  66.3492063492 477.2928571429   0.0000000000   0.0000000000   0.0000011876   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000063   0.0000000000   0.0000000000   0.0000398801   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0022451563   0.0000000000   0.0000000000   0.0000000000   0.0000000063   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000206428   0.0002209069   0.0000004667   0.0001489843   0.0000000000   0.0000000000   0.0000000000   0.0000000745   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000213   0.0000398798   1.4171584772   0.4490186532   0.0022445472   0.3028189594   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000003   0.0000238396   0.0000012406   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000061   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000957   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  67.3544973545 480.0071428571   0.0000000000   0.0000000000   0.0000018409   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000101   0.0000000000   0.0000000000   0.0000479362   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0026489870   0.0000000000   0.0000000000   0.0000000000   0.0000000101   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000004   0.0000265361   0.0002784772   0.0000006949   0.0001875649   0.0000000000   0.0000000000   0.0000000000   0.0000001121   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000402   0.0000479358   1.4171445278   0.4489541680   0.0026480784   0.3023765480   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000003   0.0000300937   0.0000019124   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000098   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000001523   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  68.3597883598 482.7214285714   0.0000000000   0.0000000000   0.0000028353   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000162   0.0000000000   0.0000000000   0.0000575040   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0031194628   0.0000000000   0.0000000000   0.0000000000   0.0000000162   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000006   0.0000340177   0.0003501511   0.0000010301   0.0002354802   0.0000000000   0.0000000000   0.0000000000   0.0000001680   0.0000000000   0.0000000000   0.0000000000   0.0000000000  -0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000754   0.0000575034   1.4171274783   0.4488737774   0.0031181135   0.3018581570   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000004   0.0000378040   0.0000029273   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000155   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000002434   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  69.3650793651 485.4357142857   0.0000000000   0.0000000001   0.0000043383   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000259   0.0000000000   0.0000000000   0.0000688453   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0036665045   0.0000000000   0.0000000000   0.0000000000   0.0000000259   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000009   0.0000434902   0.0004391601   0.0000015204   0.0002948157   0.0000000000   0.0000000000   0.0000000000   0.0000002507   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000001401   0.0000688444   1.4171066645   0.4487738082   0.0036645097   0.3012517798   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000005   0.0000472426   0.0000044477   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000244   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000003908   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  70.3703703704 488.1500000000   0.0000000000   0.0000000001   0.0000065931   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000410   0.0000000000   0.0000000000   0.0000822634   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0043013173   0.0000000000   0.0000000000   0.0000000000   0.0000000410   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000014   0.0000554519   0.0005494234   0.0000022345   0.0003680778   0.0000000000   0.0000000000   0.0000000000   0.0000003724   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000002578   0.0000822621   1.4170812847   0.4486497975   0.0042983812   0.3005437049   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000006   0.0000587063   0.0000067052   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000382   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000006304   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  71.3756613757 490.8642857143   0.0000000000   0.0000000002   0.0000099488   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000645   0.0000000000   0.0000000000   0.0000981090   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0050365203   0.0000000000   0.0000000000   0.0000000000   0.0000000645   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000021   0.0000705178   0.0006856816   0.0000032701   0.0004582661   0.0000000000   0.0000000000   0.0000000000   0.0000005507   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000004702   0.0000981069   1.4170503732   0.4484963371   0.0050322176   0.2997183136   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000007   0.0000725079   0.0000100247   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000594   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000010212   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  72.3809523810 493.5785714286   0.0000000000   0.0000000004   0.0000149016   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000001012   0.0000000000   0.0000000000   0.0001167868   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0058862817   0.0000000000   0.0000000000   0.0000000000   0.0000001012   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000031   0.0000894452   0.0008536547   0.0000047656   0.0005689547   0.0000000000   0.0000000000   0.0000000000   0.0000008109   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000008490   0.0001167836   1.4170127681   0.4483068890   0.0058800036   0.2987578637   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000008   0.0000889611   0.0000148547   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000915   0.0000000001   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000016604   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  73.3862433862 496.2928571429   0.0000000000   0.0000000008   0.0000221469   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000001580   0.0000000000   0.0000000000   0.0001387633   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0068664562   0.0000000000   0.0000000000   0.0000000000   0.0000001580   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000047   0.0001131641   0.0010602259   0.0000069166   0.0007043822   0.0000000000   0.0000000000   0.0000000000   0.0000011888   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000015172   0.0001387586   1.4169670725   0.4480735689   0.0068573352   0.2976422616   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000009   0.0001083595   0.0000218022   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000001400   0.0000000002   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000027069   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  74.3915343915 499.0071428571   0.0000000000   0.0000000014   0.0000326455   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000002453   0.0000000000   0.0000000000   0.0001645754   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0079947234   0.0000000000   0.0000000000   0.0000000000   0.0000002453   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000070   0.0001428143   0.0013136558   0.0000099976   0.0008695499   0.0000000000   0.0000000000   0.0000000001   0.0000017355   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000026819   0.0001645684   1.4169116102   0.4477868930   0.0079815285   0.2963488267   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000011   0.0001309470   0.0000316692   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000002123   0.0000000003   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000044187   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  75.3968253968 501.7214285714   0.0000000000   0.0000000025   0.0000477049   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000003793   0.0000000000   0.0000000000   0.0001948395   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0092907214   0.0000000000   0.0000000000   0.0000000000   0.0000003793   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000105   0.0001797891   0.0016238312   0.0000143926   0.0010703259   0.0000000000   0.0000000000   0.0000000001   0.0000025227   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000046860   0.0001948290   1.4168443714   0.4474354823   0.0092717142   0.2948520527   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000013   0.0001568817   0.0000454873   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000003192   0.0000000004   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000072112   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
  76.4021164021 504.4357142857   0.0000000000   0.0000000044   0.0000690739   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000005836   0.0000000000   0.0000000000   0.0002302624   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0107761720   0.0000000000   0.0000000000   0.0000000000   0.0000005836   0.0000000000   0.0000000000   0.0000000000   0.0000000001   0.0000000155   0.0002257874   0.0020025514   0.0000206370   0.0013135529   0.0000000000   0.0000000000   0.0000000002   0.0000036515   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000080881   0.0002302468   1.4167629502   0.4470057185   0.0107489082   0.2931233751   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000015   0.0001861955   0.0000645396   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000004755   0.0000000005   0.0000000000   0.0000000000   0.0000000000   0.0000000002   0.0000117441   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000   0.0000000000
